API Typ,tadir_object,tadir_obj_name,object_type,object_key,software_component,application_component,state,successor_classification,successor_concept_name,successor_tadir_object,successor_tadir_obj_name,successor_object_type,successor_object_name
TIER1,DDLS,I_PRODUCTPLANTQTMANAGEMENT,CDS_STOB,I_PRODUCTPLANTQTMANAGEMENT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPLANTSALES,CDS_STOB,I_PRODUCTPLANTSALES,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPLANTSALESTP_2,CDS_STOB,I_PRODUCTPLANTSALESTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPLANTSTDVH,CDS_STOB,I_PRODUCTPLANTSTDVH,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPLANTSTORAGE,CDS_STOB,I_PRODUCTPLANTSTORAGE,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPLANTSTORAGETP_2,CDS_STOB,I_PRODUCTPLANTSTORAGETP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPLANTSUPPLYPLANNING,CDS_STOB,I_PRODUCTPLANTSUPPLYPLANNING,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPLANTTP_2,CDS_STOB,I_PRODUCTPLANTTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPROCMTPROFILE,CDS_STOB,I_PRODUCTPROCMTPROFILE,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPROCMTPROFILETEXT,CDS_STOB,I_PRODUCTPROCMTPROFILETEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPROCUREMENT,CDS_STOB,I_PRODUCTPROCUREMENT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPROCUREMENTTP_2,CDS_STOB,I_PRODUCTPROCUREMENTTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTPURCHASETAX,CDS_STOB,I_PRODUCTPURCHASETAX,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTQM,CDS_STOB,I_PRODUCTQM,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTQUALITYMANAGEMENTTP_2,CDS_STOB,I_PRODUCTQUALITYMANAGEMENTTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTREPLACEMENTPARTTYPET,CDS_STOB,I_PRODUCTREPLACEMENTPARTTYPET,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTREPLACEMENTPARTTYPEVH,CDS_STOB,I_PRODUCTREPLACEMENTPARTTYPEVH,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTRETAIL,CDS_STOB,I_PRODUCTRETAIL,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSALES,CDS_STOB,I_PRODUCTSALES,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSALESDELIVERY,CDS_STOB,I_PRODUCTSALESDELIVERY,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSALESDELIVERYTP_2,CDS_STOB,I_PRODUCTSALESDELIVERYTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSALESTAX,CDS_STOB,I_PRODUCTSALESTAX,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSALESTP_2,CDS_STOB,I_PRODUCTSALESTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSCM,CDS_STOB,I_PRODUCTSCM,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSOURCINGREASON,CDS_STOB,I_PRODUCTSOURCINGREASON,S4CORE,MM-PUR-SRC-SP,RELEASED,,
TIER1,DDLS,I_PRODUCTSOURCINGREASONTEXT,CDS_STOB,I_PRODUCTSOURCINGREASONTEXT,S4CORE,MM-PUR-SRC-SP,RELEASED,,
TIER1,DDLS,I_PRODUCTSTATUS,CDS_STOB,I_PRODUCTSTATUS,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSTATUSTEXT,CDS_STOB,I_PRODUCTSTATUSTEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSTDVH,CDS_STOB,I_PRODUCTSTDVH,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSTORAGELOCATIONBASIC,CDS_STOB,I_PRODUCTSTORAGELOCATIONBASIC,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSTORAGETP_2,CDS_STOB,I_PRODUCTSTORAGETP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSTORAGE_2,CDS_STOB,I_PRODUCTSTORAGE_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTSUPPLYPLANNING,CDS_STOB,I_PRODUCTSUPPLYPLANNING,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTAXCLASSIFICATION,CDS_STOB,I_PRODUCTTAXCLASSIFICATION,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTEXT,CDS_STOB,I_PRODUCTTEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTP_2,CDS_STOB,I_PRODUCTTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTYPE,CDS_STOB,I_PRODUCTTYPE,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTYPECODE,CDS_STOB,I_PRODUCTTYPECODE,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTYPECODETEXT,CDS_STOB,I_PRODUCTTYPECODETEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTYPETEXT,CDS_STOB,I_PRODUCTTYPETEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTYPETEXT_2,CDS_STOB,I_PRODUCTTYPETEXT_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTTYPE_2,CDS_STOB,I_PRODUCTTYPE_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTUNITOFMEASUREEAN,CDS_STOB,I_PRODUCTUNITOFMEASUREEAN,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTUNITOFMEASUREEANTP_2,CDS_STOB,I_PRODUCTUNITOFMEASUREEANTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTUNITOFMEASURETP_2,CDS_STOB,I_PRODUCTUNITOFMEASURETP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTUNITSOFMEASURE,CDS_STOB,I_PRODUCTUNITSOFMEASURE,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONACCOUNTING_2,CDS_STOB,I_PRODUCTVALUATIONACCOUNTING_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONACCT,CDS_STOB,I_PRODUCTVALUATIONACCT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONAREAVH,CDS_STOB,I_PRODUCTVALUATIONAREAVH,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONBASIC,CDS_STOB,I_PRODUCTVALUATIONBASIC,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONCATEGORYTEXT,CDS_STOB,I_PRODUCTVALUATIONCATEGORYTEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONCATEGORYVH,CDS_STOB,I_PRODUCTVALUATIONCATEGORYVH,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONCOSTING,CDS_STOB,I_PRODUCTVALUATIONCOSTING,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONCOSTINGTP_2,CDS_STOB,I_PRODUCTVALUATIONCOSTINGTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTVALUATIONTP_2,CDS_STOB,I_PRODUCTVALUATIONTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUCTWORKSCHEDULING,CDS_STOB,I_PRODUCTWORKSCHEDULING,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNITOFMEASURETEXTBASIC,CDS_STOB,I_PRODUNITOFMEASURETEXTBASIC,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVERSALHIERARCHYTEXTTP,CDS_STOB,I_PRODUNIVERSALHIERARCHYTEXTTP,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVERSALHIERARCHYTEXT_2,CDS_STOB,I_PRODUNIVERSALHIERARCHYTEXT_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVERSALHIERARCHYTP,CDS_STOB,I_PRODUNIVERSALHIERARCHYTP,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVHIERARCHYBASIC,CDS_STOB,I_PRODUNIVHIERARCHYBASIC,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVHIERARCHYNODEBASIC,CDS_STOB,I_PRODUNIVHIERARCHYNODEBASIC,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVHIERNDESBYHIERIDTP,CDS_STOB,I_PRODUNIVHIERNDESBYHIERIDTP,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVHIERNODETEXT_2,CDS_STOB,I_PRODUNIVHIERNODETEXT_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVHIERNORMALNODETP,CDS_STOB,I_PRODUNIVHIERNORMALNODETP,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODUNIVHIERPRODSBYNODETP,CDS_STOB,I_PRODUNIVHIERPRODSBYNODETP,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODVALNLEDGERACCOUNTTP_2,CDS_STOB,I_PRODVALNLEDGERACCOUNTTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODVALNLEDGERPRICESTP_2,CDS_STOB,I_PRODVALNLEDGERPRICESTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODVALNPRICECONTROL,CDS_STOB,I_PRODVALNPRICECONTROL,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODVALNPRICECONTROLTEXT,CDS_STOB,I_PRODVALNPRICECONTROLTEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODVALUATIONACCOUNTINGTP_2,CDS_STOB,I_PRODVALUATIONACCOUNTINGTP_2,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODVALUATIONCLASS,CDS_STOB,I_PRODVALUATIONCLASS,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODVALUATIONCLASSTXT,CDS_STOB,I_PRODVALUATIONCLASSTXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODWHSEROTATIONDATETYPETEXT,CDS_STOB,I_PRODWHSEROTATIONDATETYPETEXT,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PRODWHSEROTATIONDATETYPEVH,CDS_STOB,I_PRODWHSEROTATIONDATETYPEVH,S4CORE,LO-MD-MM,RELEASED,,
TIER1,DDLS,I_PROFITCENTER,CDS_STOB,I_PROFITCENTER,S4CORE,FI-FIO-GL-IS,RELEASED,,
TIER1,DDLS,I_PROFITCENTERHIERARCHY,CDS_STOB,I_PROFITCENTERHIERARCHY,S4CORE,FI-FIO-GL-IS,RELEASED,,
TIER1,DDLS,I_PROFITCENTERHIERARCHYNODE,CDS_STOB,I_PROFITCENTERHIERARCHYNODE,S4CORE,FI-FIO-GL-IS,RELEASED,,
TIER1,DDLS,I_PROFITCENTERHIERARCHYNODET,CDS_STOB,I_PROFITCENTERHIERARCHYNODET,S4CORE,FI-FIO-GL-IS,RELEASED,,
TIER1,DDLS,I_PROFITCENTERHIERARCHYTEXT,CDS_STOB,I_PROFITCENTERHIERARCHYTEXT,S4CORE,FI-FIO-GL-IS,RELEASED,,
TIER1,DDLS,I_PROFITCENTERSTDVH,CDS_STOB,I_PROFITCENTERSTDVH,S4CORE,FI-FIO-GL-IS,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTEXT,CDS_STOB,I_PROFITCENTERTEXT,S4CORE,FI-FIO-GL-IS,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOCOSTCENTER,CDS_STOB,I_PROFITCENTERTOCOSTCENTER,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOFIXEDASSET,CDS_STOB,I_PROFITCENTERTOFIXEDASSET,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTONETWORKACTY,CDS_STOB,I_PROFITCENTERTONETWORKACTY,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOOPENITEM,CDS_STOB,I_PROFITCENTERTOOPENITEM,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOORDER,CDS_STOB,I_PROFITCENTERTOORDER,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOPRODUCT,CDS_STOB,I_PROFITCENTERTOPRODUCT,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOPROJECT,CDS_STOB,I_PROFITCENTERTOPROJECT,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOPURORDERITEM,CDS_STOB,I_PROFITCENTERTOPURORDERITEM,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOSALESORDERITEM,CDS_STOB,I_PROFITCENTERTOSALESORDERITEM,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERTOWBSELEMENT,CDS_STOB,I_PROFITCENTERTOWBSELEMENT,S4CORE,FI-GL-OC,RELEASED,,
TIER1,DDLS,I_PROFITCENTERVH,CDS_STOB,I_PROFITCENTERVH,S4CORE,FI-FIO-GL-IS,RELEASED,,
TIER1,DDLS,I_PROJBILLGREQAPPROVALSTATUS,CDS_STOB,I_PROJBILLGREQAPPROVALSTATUS,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJBILLGREQAPPRVLSTATUSTEXT,CDS_STOB,I_PROJBILLGREQAPPRVLSTATUSTEXT,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJBILLGREQITMMNLBILLGSEL,CDS_STOB,I_PROJBILLGREQITMMNLBILLGSEL,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJBILLGREQITMSRCETYPE,CDS_STOB,I_PROJBILLGREQITMSRCETYPE,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJBILLGREQITMSRCETYPETEXT,CDS_STOB,I_PROJBILLGREQITMSRCETYPETEXT,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJDEMANDMATERIALSUPPLYTP_2,CDS_STOB,I_PROJDEMANDMATERIALSUPPLYTP_2,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDEMANDSERVICESUPPLYTP_2,CDS_STOB,I_PROJDEMANDSERVICESUPPLYTP_2,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDASSGMTSTATUS,CDS_STOB,I_PROJDMNDASSGMTSTATUS,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDASSGMTSTATUSTEXT,CDS_STOB,I_PROJDMNDASSGMTSTATUSTEXT,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDEXPENSEDISTRIBUTION,CDS_STOB,I_PROJDMNDEXPENSEDISTRIBUTION,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDEXPENSEDISTRTP,CDS_STOB,I_PROJDMNDEXPENSEDISTRTP,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDLASTUPDATESOURCE,CDS_STOB,I_PROJDMNDLASTUPDATESOURCE,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDLASTUPDTSOURCETXT,CDS_STOB,I_PROJDMNDLASTUPDTSOURCETXT,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDRESOURCEASSIGNMENT,CDS_STOB,I_PROJDMNDRESOURCEASSIGNMENT,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDRESOURCEREQUESTTP,CDS_STOB,I_PROJDMNDRESOURCEREQUESTTP,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDRSCEASSGMTDISTR,CDS_STOB,I_PROJDMNDRSCEASSGMTDISTR,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDRSCEASSGMTDISTRTP,CDS_STOB,I_PROJDMNDRSCEASSGMTDISTRTP,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDRSCEASSIGNMENTTP_2,CDS_STOB,I_PROJDMNDRSCEASSIGNMENTTP_2,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDRSCEREQDISTRIBUTION,CDS_STOB,I_PROJDMNDRSCEREQDISTRIBUTION,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDRSCEREQDISTRTP,CDS_STOB,I_PROJDMNDRSCEREQDISTRTP,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDSOURCEOFSUPPLY,CDS_STOB,I_PROJDMNDSOURCEOFSUPPLY,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJDMNDSOURCEOFSUPPLYTEXT,CDS_STOB,I_PROJDMNDSOURCEOFSUPPLYTEXT,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTAPPLICANT,CDS_STOB,I_PROJECTAPPLICANT,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTBASICDATA,CDS_STOB,I_PROJECTBASICDATA,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTBILLINGCATEGORY,CDS_STOB,I_PROJECTBILLINGCATEGORY,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJECTBILLINGCATEGORYTEXT,CDS_STOB,I_PROJECTBILLINGCATEGORYTEXT,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJECTBILLINGREQITEMTP_2,CDS_STOB,I_PROJECTBILLINGREQITEMTP_2,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJECTBILLINGREQSTATUSTEXT,CDS_STOB,I_PROJECTBILLINGREQSTATUSTEXT,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJECTBILLINGREQUEST,CDS_STOB,I_PROJECTBILLINGREQUEST,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJECTBILLINGREQUESTITEM,CDS_STOB,I_PROJECTBILLINGREQUESTITEM,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJECTBILLINGREQUESTSTATUS,CDS_STOB,I_PROJECTBILLINGREQUESTSTATUS,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJECTBILLINGREQUESTTP_2,CDS_STOB,I_PROJECTBILLINGREQUESTTP_2,S4CORE,PS-BIL,RELEASED,,
TIER1,DDLS,I_PROJECTBOMLINK,CDS_STOB,I_PROJECTBOMLINK,S4CORE,LO-MD-BOM,RELEASED,,
TIER1,DDLS,I_PROJECTBYEXTERNALID,CDS_STOB,I_PROJECTBYEXTERNALID,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTBYINTERNALKEY,CDS_STOB,I_PROJECTBYINTERNALKEY,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTDATA_2,CDS_STOB,I_PROJECTDATA_2,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTDEMAND,CDS_STOB,I_PROJECTDEMAND,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDCATEGORY,CDS_STOB,I_PROJECTDEMANDCATEGORY,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDCATEGORYTEXT,CDS_STOB,I_PROJECTDEMANDCATEGORYTEXT,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDEXPENSE,CDS_STOB,I_PROJECTDEMANDEXPENSE,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDEXPENSETP,CDS_STOB,I_PROJECTDEMANDEXPENSETP,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDMATERIAL,CDS_STOB,I_PROJECTDEMANDMATERIAL,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDMATERIALSUPPLY,CDS_STOB,I_PROJECTDEMANDMATERIALSUPPLY,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDMATERIALTP_2,CDS_STOB,I_PROJECTDEMANDMATERIALTP_2,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDRESOURCEREQUEST,CDS_STOB,I_PROJECTDEMANDRESOURCEREQUEST,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDRESOURCETP,CDS_STOB,I_PROJECTDEMANDRESOURCETP,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDSERVICE,CDS_STOB,I_PROJECTDEMANDSERVICE,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDSERVICESUPPLY,CDS_STOB,I_PROJECTDEMANDSERVICESUPPLY,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDSERVICETP_2,CDS_STOB,I_PROJECTDEMANDSERVICETP_2,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDSTATUS,CDS_STOB,I_PROJECTDEMANDSTATUS,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDSTATUSTEXT,CDS_STOB,I_PROJECTDEMANDSTATUSTEXT,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDTP_2,CDS_STOB,I_PROJECTDEMANDTP_2,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDTYPE,CDS_STOB,I_PROJECTDEMANDTYPE,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDTYPETEXT,CDS_STOB,I_PROJECTDEMANDTYPETEXT,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTDEMANDWORK,CDS_STOB,I_PROJECTDEMANDWORK,S4CORE,PS-DMN,RELEASED,,
TIER1,DDLS,I_PROJECTMATERIALCOMPBASICDATA,CDS_STOB,I_PROJECTMATERIALCOMPBASICDATA,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTMILESTONEDATA,CDS_STOB,I_PROJECTMILESTONEDATA,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTNETWORKBASICDATA,CDS_STOB,I_PROJECTNETWORKBASICDATA,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTPORTFOLIO,CDS_STOB,I_PROJECTPORTFOLIO,S4CORE,PPM-PFM,RELEASED,,
TIER1,DDLS,I_PROJECTPORTFOLIOBUCKET,CDS_STOB,I_PROJECTPORTFOLIOBUCKET,S4CORE,PPM-PFM,RELEASED,,
TIER1,DDLS,I_PROJECTPORTFOLIOITEM,CDS_STOB,I_PROJECTPORTFOLIOITEM,S4CORE,PPM-PFM,RELEASED,,
TIER1,DDLS,I_PROJECTPROFILECODE,CDS_STOB,I_PROJECTPROFILECODE,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTPROFILECODETEXT,CDS_STOB,I_PROJECTPROFILECODETEXT,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTTYPE,CDS_STOB,I_PROJECTTYPE,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJECTTYPETEXT,CDS_STOB,I_PROJECTTYPETEXT,S4CORE,PS-ST,RELEASED,,
TIER1,DDLS,I_PROJPORTFOLIOITEMOBJECTLINK,CDS_STOB,I_PROJPORTFOLIOITEMOBJECTLINK,S4CORE,PPM-PFM,RELEASED,,
TIER1,DDLS,I_PROJPRTFLOITMDECISIONPOINT,CDS_STOB,I_PROJPRTFLOITMDECISIONPOINT,S4CORE,PPM-PFM,RELEASED,,
TIER1,DDLS,I_PROOFOFDELIVERYSTATUS,CDS_STOB,I_PROOFOFDELIVERYSTATUS,S4CORE,LE-SHP-GF,RELEASED,,
TIER1,DDLS,I_PROOFOFDELIVERYSTATUSTEXT,CDS_STOB,I_PROOFOFDELIVERYSTATUSTEXT,S4CORE,LE-SHP-GF,RELEASED,,
TIER1,DDLS,I_PROOFOFDELIVRLVNCECODE,CDS_STOB,I_PROOFOFDELIVRLVNCECODE,S4CORE,LE-SHP-GF,RELEASED,,
TIER1,DDLS,I_PROOFOFDELIVRLVNCECODETEXT,CDS_STOB,I_PROOFOFDELIVRLVNCECODETEXT,S4CORE,LE-SHP-GF,RELEASED,,
TIER1,DDLS,I_PROPAGATEPRFTBLTYSGMT2BOM,CDS_STOB,I_PROPAGATEPRFTBLTYSGMT2BOM,S4CORE,SD-SLS-GF,RELEASED,,
TIER1,DDLS,I_PROPAGATEPRFTBLTYSGMT2BOMTXT,CDS_STOB,I_PROPAGATEPRFTBLTYSGMT2BOMTXT,S4CORE,SD-SLS-GF,RELEASED,,
TIER1,DDLS,I_PROVIDERCONTRACT,CDS_STOB,I_PROVIDERCONTRACT,S4CORE,FI-CA,RELEASED,,
TIER1,DDLS,I_PROVIDERCONTRACTCATEGORY,CDS_STOB,I_PROVIDERCONTRACTCATEGORY,S4CORE,FI-CA,RELEASED,,
TIER1,DDLS,I_PROVIDERCONTRACTCATEGORYTEXT,CDS_STOB,I_PROVIDERCONTRACTCATEGORYTEXT,S4CORE,FI-CA,RELEASED,,
TIER1,DDLS,I_PROVIDERCONTRACTITEM,CDS_STOB,I_PROVIDERCONTRACTITEM,S4CORE,FI-CA,RELEASED,,
TIER1,DDLS,I_PROVIDERCONTRACTMIGRTNSTS,CDS_STOB,I_PROVIDERCONTRACTMIGRTNSTS,S4CORE,FI-CA,RELEASED,,
TIER1,DDLS,I_PROVIDERCONTRACTMIGRTNSTST,CDS_STOB,I_PROVIDERCONTRACTMIGRTNSTST,S4CORE,FI-CA,RELEASED,,
